0.06 -1.00 1.59 -0.59 -0.06 0.00 0.00 -0.18 -0.45 1.07 -0.62 0.18 0.00 0.00 0.37 -0.17 0.01 -1.24 -0.00 0.04 0.47 0.16 0.01 -1.25 -0.00 -0.05
0.06 -1.00 1.60 -0.60 -0.06 0.00 0.00 -0.19 -0.45 1.07 -0.62 0.19 0.00 0.00 0.37 -0.17 0.01 -1.24 -0.00 0.04 0.47 0.16 0.01 -1.25 -0.00 -0.05
0.06 -1.00 1.60 -0.60 -0.06 -0.00 0.00 -0.19 -0.44 1.07 -0.62 0.19 0.00 0.00 0.37 -0.17 0.01 -1.24 -0.00 0.04 0.47 0.16 0.01 -1.25 -0.00 -0.04
0.06 -1.00 1.61 -0.61 -0.06 -0.00 0.00 -0.19 -0.44 1.07 -0.62 0.19 0.00 0.00 0.37 -0.17 0.01 -1.24 -0.00 0.04 0.46 0.16 0.01 -1.25 -0.00 -0.04
0.06 -1.00 1.61 -0.61 -0.06 -0.00 0.00 -0.19 -0.44 1.07 -0.63 0.19 0.00 0.00 0.38 -0.17 0.01 -1.24 -0.00 0.03 0.46 0.16 0.01 -1.25 -0.00 -0.04
0.06 -1.00 1.62 -0.62 -0.06 -0.00 0.00 -0.19 -0.44 1.07 -0.63 0.19 0.00 0.00 0.38 -0.17 0.01 -1.24 -0.00 0.03 0.46 0.16 0.01 -1.25 -0.00 -0.03
0.06 -1.00 1.62 -0.62 -0.06 -0.00 0.00 -0.19 -0.44 1.07 -0.63 0.19 0.00 0.00 0.38 -0.17 0.01 -1.24 -0.00 0.03 0.46 0.16 0.01 -1.25 -0.00 -0.03
0.06 -1.00 1.63 -0.63 -0.06 -0.00 0.00 -0.19 -0.44 1.06 -0.63 0.19 0.00 0.00 0.39 -0.17 0.01 -1.24 -0.00 0.03 0.45 0.16 0.01 -1.25 -0.00 -0.03
0.06 -1.00 1.63 -0.63 -0.06 -0.00 0.00 -0.19 -0.44 1.06 -0.63 0.19 0.00 0.00 0.39 -0.17 0.01 -1.24 -0.00 0.03 0.45 0.16 0.01 -1.25 -0.00 -0.03
0.06 -1.00 1.64 -0.63 -0.06 -0.00 0.00 -0.19 -0.43 1.06 -0.63 0.19 0.00 0.00 0.39 -0.17 0.01 -1.25 -0.00 0.02 0.45 0.16 0.01 -1.25 -0.00 -0.02
0.06 -1.00 1.64 -0.64 -0.06 -0.00 0.00 -0.19 -0.43 1.06 -0.63 0.19 0.00 0.00 0.39 -0.17 0.00 -1.25 -0.00 0.02 0.45 0.16 0.00 -1.25 -0.00 -0.02
0.06 -1.00 1.64 -0.64 -0.06 -0.00 0.00 -0.19 -0.43 1.06 -0.63 0.19 0.00 0.00 0.40 -0.17 0.00 -1.25 -0.00 0.02 0.44 0.16 0.00 -1.25 -0.00 -0.02
0.06 -1.00 1.64 -0.64 -0.06 -0.00 0.00 -0.19 -0.43 1.06 -0.63 0.19 0.00 0.00 0.40 -0.17 0.00 -1.25 -0.00 0.02 0.44 0.17 0.00 -1.25 -0.00 -0.02
0.06 -1.00 1.65 -0.65 -0.06 0.00 0.00 -0.19 -0.43 1.06 -0.63 0.19 0.00 0.00 0.40 -0.17 0.00 -1.25 -0.00 0.02 0.44 0.17 0.00 -1.25 -0.00 -0.02
0.06 -1.00 1.65 -0.65 -0.06 0.00 0.00 -0.19 -0.43 1.06 -0.63 0.19 0.00 0.00 0.40 -0.17 0.00 -1.25 -0.00 0.01 0.44 0.17 0.00 -1.25 -0.00 -0.01
0.06 -1.00 1.65 -0.65 -0.06 0.00 0.00 -0.19 -0.43 1.06 -0.63 0.19 0.00 0.00 0.41 -0.17 0.00 -1.25 -0.00 0.01 0.43 0.17 0.00 -1.25 -0.00 -0.01
0.06 -0.99 1.65 -0.66 -0.06 0.00 0.00 -0.19 -0.42 1.06 -0.64 0.19 0.00 0.00 0.41 -0.17 0.00 -1.25 -0.00 0.01 0.43 0.17 0.00 -1.25 -0.00 -0.01
0.06 -0.99 1.65 -0.66 -0.06 0.00 0.00 -0.19 -0.42 1.06 -0.64 0.19 0.00 0.00 0.41 -0.17 0.00 -1.25 -0.00 0.01 0.43 0.17 0.00 -1.25 -0.00 -0.01
0.06 -0.99 1.65 -0.66 -0.06 0.00 0.00 -0.19 -0.42 1.06 -0.64 0.19 0.00 0.00 0.41 -0.17 0.00 -1.25 -0.00 0.01 0.43 0.17 0.00 -1.25 -0.00 -0.01
0.06 -0.99 1.65 -0.66 -0.06 0.00 0.00 -0.19 -0.42 1.06 -0.64 0.19 0.00 0.00 0.42 -0.17 0.00 -1.25 -0.00 0.00 0.42 0.17 0.00 -1.25 -0.00 -0.00
0.06 -0.99 1.65 -0.67 -0.06 0.00 0.00 -0.19 -0.42 1.06 -0.64 0.19 0.00 0.00 0.42 -0.17 0.00 -1.25 -0.00 0.00 0.42 0.17 0.00 -1.25 -0.00 -0.00
0.06 -0.99 1.65 -0.67 -0.06 0.00 0.00 -0.19 -0.42 1.06 -0.64 0.19 0.00 0.00 0.42 -0.17 -0.00 -1.25 0.00 0.00 0.42 0.17 0.00 -1.25 -0.00 0.00
0.06 -0.98 1.65 -0.67 -0.06 0.00 0.00 -0.19 -0.42 1.06 -0.64 0.19 0.00 0.00 0.42 -0.17 -0.00 -1.25 0.00 -0.00 0.42 0.17 -0.00 -1.25 0.00 0.00
0.06 -0.98 1.65 -0.67 -0.06 0.00 0.00 -0.19 -0.42 1.06 -0.64 0.19 0.00 0.00 0.42 -0.17 -0.00 -1.25 0.00 -0.00 0.42 0.17 -0.00 -1.25 0.00 0.00
0.06 -0.98 1.65 -0.68 -0.06 0.00 0.00 -0.19 -0.41 1.06 -0.64 0.19 0.00 0.00 0.43 -0.17 -0.00 -1.25 0.00 -0.01 0.41 0.17 -0.00 -1.25 0.00 0.01
0.06 -0.98 1.66 -0.68 -0.06 0.00 0.00 -0.19 -0.41 1.06 -0.64 0.19 0.00 0.00 0.43 -0.17 -0.00 -1.25 0.00 -0.01 0.41 0.17 -0.00 -1.25 0.00 0.01
0.06 -0.97 1.66 -0.68 -0.06 0.00 0.00 -0.19 -0.41 1.06 -0.65 0.19 0.00 0.00 0.43 -0.17 -0.00 -1.25 0.00 -0.01 0.41 0.17 -0.00 -1.25 0.00 0.01
0.06 -0.97 1.65 -0.68 -0.06 0.00 0.00 -0.19 -0.41 1.06 -0.65 0.19 0.00 0.00 0.43 -0.17 -0.00 -1.25 0.00 -0.01 0.41 0.17 -0.00 -1.25 0.00 0.01
0.06 -0.97 1.65 -0.68 -0.06 0.00 0.00 -0.19 -0.41 1.06 -0.65 0.19 0.00 0.00 0.44 -0.17 -0.00 -1.25 0.00 -0.01 0.40 0.17 -0.00 -1.25 0.00 0.01
0.06 -0.97 1.65 -0.69 -0.06 -0.00 0.00 -0.19 -0.41 1.06 -0.65 0.19 0.00 0.00 0.44 -0.17 -0.00 -1.25 0.00 -0.02 0.40 0.17 -0.00 -1.25 0.00 0.02
0.06 -0.96 1.65 -0.69 -0.06 -0.00 0.00 -0.19 -0.41 1.06 -0.65 0.19 0.00 0.00 0.44 -0.17 -0.00 -1.25 0.00 -0.02 0.40 0.17 -0.00 -1.25 0.00 0.02
0.06 -0.96 1.65 -0.69 -0.06 -0.00 0.00 -0.19 -0.40 1.06 -0.65 0.19 0.00 0.00 0.44 -0.16 -0.00 -1.25 0.00 -0.02 0.40 0.17 -0.00 -1.25 0.00 0.02
0.06 -0.96 1.65 -0.69 -0.06 -0.00 0.00 -0.19 -0.40 1.06 -0.65 0.19 0.00 0.00 0.45 -0.16 -0.00 -1.25 0.00 -0.02 0.39 0.17 -0.01 -1.25 0.00 0.02
0.06 -0.95 1.65 -0.69 -0.06 -0.00 0.00 -0.19 -0.40 1.06 -0.65 0.19 0.00 0.00 0.45 -0.16 -0.01 -1.25 0.00 -0.02 0.39 0.17 -0.01 -1.25 0.00 0.02
0.06 -0.95 1.64 -0.70 -0.06 -0.00 0.00 -0.19 -0.40 1.06 -0.65 0.19 0.00 0.00 0.45 -0.16 -0.01 -1.25 0.00 -0.03 0.39 0.17 -0.01 -1.24 0.00 0.03
0.06 -0.94 1.64 -0.70 -0.06 0.00 0.00 -0.19 -0.40 1.06 -0.66 0.19 0.00 0.00 0.45 -0.16 -0.01 -1.25 0.00 -0.03 0.39 0.17 -0.01 -1.24 0.00 0.03
0.06 -0.94 1.64 -0.70 -0.06 0.00 0.00 -0.19 -0.40 1.06 -0.66 0.19 0.00 0.00 0.46 -0.16 -0.01 -1.25 0.00 -0.03 0.38 0.17 -0.01 -1.24 0.00 0.03
0.06 -0.94 1.64 -0.70 -0.06 0.00 0.00 -0.19 -0.40 1.06 -0.66 0.19 0.00 0.00 0.46 -0.16 -0.01 -1.25 0.00 -0.03 0.38 0.17 -0.01 -1.24 0.00 0.03
0.06 -0.93 1.63 -0.70 -0.06 0.00 0.00 -0.19 -0.40 1.06 -0.66 0.19 0.00 0.00 0.46 -0.16 -0.01 -1.25 0.00 -0.04 0.38 0.17 -0.01 -1.24 0.00 0.03
0.06 -0.92 1.63 -0.70 -0.06 0.00 0.00 -0.19 -0.40 1.06 -0.66 0.19 0.00 0.00 0.46 -0.16 -0.01 -1.25 0.00 -0.04 0.37 0.17 -0.01 -1.24 0.00 0.04
0.06 -0.92 1.62 -0.70 -0.06 0.00 0.00 -0.19 -0.39 1.06 -0.66 0.19 0.00 0.00 0.47 -0.16 -0.01 -1.25 0.00 -0.04 0.37 0.17 -0.01 -1.24 0.00 0.04
0.06 -0.91 1.62 -0.70 -0.06 -0.00 0.00 -0.19 -0.39 1.06 -0.66 0.19 0.00 0.00 0.47 -0.16 -0.01 -1.25 0.00 -0.05 0.37 0.17 -0.01 -1.24 0.00 0.04
0.06 -0.91 1.61 -0.70 -0.06 -0.00 0.00 -0.18 -0.39 1.06 -0.66 0.18 0.00 0.00 0.47 -0.16 -0.01 -1.25 0.00 -0.05 0.37 0.17 -0.01 -1.24 0.00 0.04
0.06 -0.90 1.60 -0.70 -0.06 -0.00 0.00 -0.18 -0.39 1.06 -0.66 0.18 0.00 0.00 0.48 -0.16 -0.01 -1.25 0.01 -0.05 0.36 0.17 -0.01 -1.24 0.01 0.05
0.06 -0.89 1.60 -0.70 -0.06 -0.00 0.00 -0.18 -0.39 1.06 -0.67 0.18 0.00 0.00 0.48 -0.16 -0.01 -1.25 0.01 -0.05 0.36 0.17 -0.01 -1.24 0.01 0.05
0.06 -0.89 1.59 -0.71 -0.06 0.00 0.00 -0.18 -0.39 1.06 -0.67 0.18 0.00 0.00 0.48 -0.16 -0.01 -1.25 0.01 -0.06 0.36 0.17 -0.01 -1.24 0.01 0.05
0.06 -0.88 1.58 -0.70 -0.06 0.00 0.00 -0.18 -0.39 1.06 -0.67 0.18 0.00 0.00 0.48 -0.16 -0.01 -1.25 0.01 -0.06 0.35 0.17 -0.01 -1.24 0.01 0.05
0.06 -0.87 1.58 -0.70 -0.06 0.00 0.00 -0.18 -0.39 1.06 -0.67 0.18 0.00 0.00 0.49 -0.16 -0.01 -1.25 0.01 -0.06 0.35 0.17 -0.01 -1.23 0.01 0.06
0.06 -0.86 1.57 -0.70 -0.06 0.00 0.00 -0.18 -0.39 1.06 -0.67 0.18 0.00 0.00 0.49 -0.16 -0.01 -1.25 0.01 -0.07 0.35 0.17 -0.01 -1.23 0.01 0.06
0.06 -0.86 1.56 -0.70 -0.06 0.00 0.00 -0.18 -0.39 1.06 -0.67 0.18 0.00 0.00 0.49 -0.16 -0.01 -1.25 0.01 -0.07 0.34 0.17 -0.02 -1.23 0.01 0.06
0.06 -0.85 1.55 -0.70 -0.06 0.00 0.00 -0.18 -0.39 1.06 -0.67 0.18 0.00 0.00 0.50 -0.16 -0.02 -1.25 0.01 -0.07 0.34 0.17 -0.02 -1.23 0.01 0.06
0.06 -0.84 1.54 -0.70 -0.06 0.00 0.00 -0.18 -0.39 1.06 -0.67 0.18 0.00 0.00 0.50 -0.16 -0.02 -1.25 0.01 -0.08 0.33 0.17 -0.02 -1.23 0.01 0.06
0.06 -0.83 1.53 -0.70 -0.06 -0.00 0.00 -0.17 -0.38 1.06 -0.68 0.17 0.00 0.00 0.50 -0.16 -0.02 -1.25 0.01 -0.08 0.33 0.17 -0.02 -1.23 0.01 0.07
0.06 -0.82 1.52 -0.70 -0.06 -0.00 0.00 -0.17 -0.38 1.06 -0.68 0.17 0.00 0.00 0.51 -0.16 -0.02 -1.25 0.01 -0.08 0.33 0.17 -0.02 -1.23 0.01 0.07
0.06 -0.81 1.51 -0.70 -0.06 0.00 0.00 -0.17 -0.38 1.06 -0.68 0.17 0.00 0.00 0.51 -0.16 -0.02 -1.25 0.01 -0.09 0.32 0.17 -0.02 -1.23 0.01 0.07
0.06 -0.81 1.50 -0.70 -0.06 0.00 0.00 -0.17 -0.38 1.06 -0.68 0.17 0.00 0.00 0.51 -0.16 -0.02 -1.25 0.01 -0.09 0.32 0.17 -0.02 -1.23 0.01 0.07
0.06 -0.80 1.49 -0.70 -0.06 0.00 0.00 -0.17 -0.38 1.06 -0.68 0.17 0.00 0.00 0.51 -0.16 -0.02 -1.25 0.01 -0.09 0.32 0.17 -0.02 -1.22 0.01 0.08
0.06 -0.79 1.48 -0.69 -0.06 0.00 0.00 -0.17 -0.38 1.06 -0.68 0.17 0.00 0.00 0.52 -0.16 -0.02 -1.25 0.01 -0.10 0.31 0.17 -0.02 -1.22 0.01 0.08
0.06 -0.78 1.47 -0.69 -0.06 -0.00 0.00 -0.16 -0.38 1.07 -0.68 0.16 0.00 0.00 0.52 -0.16 -0.02 -1.25 0.01 -0.10 0.31 0.18 -0.02 -1.22 0.01 0.08
0.06 -0.77 1.46 -0.69 -0.06 0.00 0.00 -0.16 -0.38 1.07 -0.69 0.16 0.00 0.00 0.52 -0.16 -0.02 -1.25 0.01 -0.10 0.31 0.18 -0.02 -1.22 0.01 0.08
0.06 -0.76 1.45 -0.69 -0.06 0.00 0.00 -0.16 -0.38 1.07 -0.69 0.16 0.00 0.00 0.53 -0.16 -0.02 -1.25 0.01 -0.11 0.30 0.18 -0.02 -1.22 0.01 0.08
0.06 -0.75 1.44 -0.68 -0.06 0.00 0.00 -0.16 -0.38 1.07 -0.69 0.16 0.00 0.00 0.53 -0.16 -0.02 -1.25 0.01 -0.11 0.30 0.18 -0.02 -1.22 0.01 0.09
0.06 -0.74 1.42 -0.68 -0.06 0.00 0.00 -0.16 -0.38 1.07 -0.69 0.16 0.00 0.00 0.53 -0.16 -0.02 -1.25 0.01 -0.11 0.30 0.18 -0.02 -1.22 0.01 0.09
0.06 -0.73 1.41 -0.68 -0.06 0.00 0.00 -0.16 -0.38 1.07 -0.69 0.16 0.00 0.00 0.53 -0.16 -0.02 -1.25 0.01 -0.12 0.29 0.18 -0.03 -1.21 0.01 0.09
0.06 -0.72 1.40 -0.68 -0.06 0.00 0.00 -0.15 -0.38 1.07 -0.69 0.15 0.00 0.00 0.54 -0.16 -0.02 -1.24 0.01 -0.12 0.29 0.18 -0.03 -1.21 0.01 0.09
0.06 -0.72 1.39 -0.67 -0.06 0.00 0.00 -0.15 -0.38 1.07 -0.70 0.15 0.00 0.00 0.54 -0.15 -0.02 -1.24 0.01 -0.12 0.29 0.18 -0.03 -1.21 0.01 0.09
0.06 -0.71 1.38 -0.67 -0.06 -0.00 0.00 -0.15 -0.38 1.07 -0.70 0.15 0.00 0.00 0.54 -0.15 -0.02 -1.24 0.01 -0.13 0.28 0.18 -0.03 -1.21 0.01 0.10
0.05 -0.70 1.37 -0.67 -0.05 -0.00 0.00 -0.15 -0.38 1.07 -0.70 0.15 0.00 0.00 0.55 -0.15 -0.02 -1.24 0.01 -0.13 0.28 0.18 -0.03 -1.21 0.01 0.10
0.05 -0.69 1.36 -0.67 -0.05 -0.00 0.00 -0.15 -0.37 1.07 -0.70 0.15 0.00 0.00 0.55 -0.15 -0.03 -1.24 0.01 -0.13 0.28 0.18 -0.03 -1.21 0.01 0.10
0.05 -0.68 1.34 -0.66 -0.05 -0.00 0.00 -0.14 -0.37 1.08 -0.70 0.14 0.00 0.00 0.55 -0.15 -0.03 -1.24 0.01 -0.14 0.27 0.18 -0.03 -1.21 0.01 0.10
0.05 -0.67 1.33 -0.66 -0.05 -0.00 0.00 -0.14 -0.37 1.08 -0.70 0.14 0.00 0.00 0.55 -0.15 -0.03 -1.24 0.01 -0.14 0.27 0.18 -0.03 -1.20 0.01 0.10
0.05 -0.67 1.32 -0.66 -0.05 0.00 0.00 -0.14 -0.37 1.08 -0.71 0.14 0.00 0.00 0.55 -0.15 -0.03 -1.24 0.01 -0.14 0.27 0.18 -0.03 -1.20 0.01 0.10
0.05 -0.66 1.31 -0.65 -0.05 -0.00 0.00 -0.14 -0.37 1.08 -0.71 0.14 0.00 0.00 0.56 -0.15 -0.03 -1.24 0.01 -0.15 0.26 0.18 -0.03 -1.20 0.01 0.10
0.05 -0.65 1.30 -0.65 -0.05 0.00 0.00 -0.14 -0.37 1.08 -0.71 0.14 0.00 0.00 0.56 -0.15 -0.03 -1.24 0.01 -0.15 0.26 0.18 -0.03 -1.20 0.01 0.11
0.05 -0.64 1.29 -0.65 -0.05 -0.00 0.00 -0.13 -0.37 1.08 -0.71 0.13 0.00 0.00 0.56 -0.15 -0.03 -1.24 0.01 -0.15 0.26 0.18 -0.03 -1.20 0.01 0.11
0.05 -0.64 1.28 -0.64 -0.05 -0.00 0.00 -0.13 -0.37 1.08 -0.71 0.13 0.00 0.00 0.56 -0.15 -0.03 -1.24 0.01 -0.15 0.26 0.18 -0.03 -1.20 0.01 0.11
0.05 -0.63 1.27 -0.64 -0.05 0.00 0.00 -0.13 -0.37 1.08 -0.71 0.13 0.00 0.00 0.56 -0.15 -0.03 -1.24 0.01 -0.16 0.25 0.18 -0.03 -1.20 0.01 0.11
0.05 -0.62 1.26 -0.64 -0.05 0.00 0.00 -0.13 -0.37 1.08 -0.72 0.13 0.00 0.00 0.57 -0.15 -0.03 -1.24 0.01 -0.16 0.25 0.18 -0.03 -1.20 0.01 0.11
0.05 -0.62 1.25 -0.64 -0.05 0.00 0.00 -0.12 -0.37 1.08 -0.72 0.12 0.00 0.00 0.57 -0.15 -0.03 -1.24 0.01 -0.16 0.25 0.18 -0.03 -1.19 0.01 0.11
0.05 -0.61 1.24 -0.63 -0.05 0.00 0.00 -0.12 -0.36 1.08 -0.72 0.12 0.00 0.00 0.57 -0.15 -0.03 -1.24 0.01 -0.16 0.25 0.18 -0.03 -1.19 0.01 0.11
0.05 -0.60 1.24 -0.63 -0.05 0.00 0.00 -0.12 -0.36 1.08 -0.72 0.12 0.00 0.00 0.57 -0.15 -0.03 -1.23 0.01 -0.16 0.25 0.18 -0.03 -1.19 0.01 0.11
0.05 -0.60 1.23 -0.63 -0.05 0.00 0.00 -0.12 -0.36 1.09 -0.72 0.12 0.00 0.00 0.57 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.03 -1.19 0.02 0.11
0.05 -0.59 1.22 -0.63 -0.05 0.00 0.00 -0.11 -0.36 1.09 -0.72 0.11 0.00 0.00 0.57 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.03 -1.19 0.02 0.12
0.05 -0.59 1.21 -0.62 -0.05 0.00 0.00 -0.11 -0.36 1.09 -0.73 0.11 0.00 0.00 0.57 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.59 1.21 -0.62 -0.05 0.00 0.00 -0.11 -0.36 1.09 -0.73 0.11 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.58 1.20 -0.62 -0.05 0.00 0.00 -0.11 -0.36 1.09 -0.73 0.11 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.58 1.20 -0.62 -0.05 0.00 0.00 -0.11 -0.36 1.09 -0.73 0.11 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.57 1.19 -0.62 -0.05 -0.00 0.00 -0.10 -0.36 1.09 -0.73 0.10 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.17 0.24 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.57 1.19 -0.62 -0.05 -0.00 0.00 -0.10 -0.35 1.09 -0.73 0.10 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.24 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.57 1.18 -0.61 -0.05 -0.00 0.00 -0.10 -0.35 1.09 -0.74 0.10 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.24 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.57 1.18 -0.61 -0.05 -0.00 0.00 -0.10 -0.35 1.09 -0.74 0.10 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.57 1.18 -0.61 -0.05 -0.00 0.00 -0.09 -0.35 1.09 -0.74 0.09 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.09 -0.35 1.09 -0.74 0.09 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.09 -0.35 1.09 -0.74 0.09 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.09 -0.35 1.09 -0.75 0.09 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.09 -0.34 1.09 -0.75 0.09 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.08 -0.34 1.09 -0.75 0.08 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.08 -0.34 1.09 -0.75 0.08 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.08 -0.34 1.09 -0.75 0.08 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.08 -0.34 1.09 -0.75 0.08 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.07 -0.34 1.09 -0.76 0.07 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.07 -0.33 1.09 -0.76 0.07 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 -0.00 0.00 -0.07 -0.33 1.09 -0.76 0.07 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.05 -0.56 1.17 -0.61 -0.05 0.00 0.00 -0.07 -0.33 1.09 -0.76 0.07 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.04 -0.56 1.17 -0.60 -0.04 0.00 0.00 -0.06 -0.33 1.09 -0.76 0.06 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.04 -0.57 1.17 -0.60 -0.04 0.00 0.00 -0.06 -0.33 1.09 -0.76 0.06 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.04 -0.57 1.17 -0.60 -0.04 0.00 0.00 -0.06 -0.32 1.09 -0.77 0.06 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.03 -0.57 1.17 -0.60 -0.03 0.00 0.00 -0.05 -0.32 1.09 -0.77 0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.03 -0.58 1.17 -0.59 -0.03 0.00 0.00 -0.05 -0.32 1.09 -0.77 0.05 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.02 -0.58 1.17 -0.59 -0.02 0.00 0.00 -0.04 -0.31 1.09 -0.78 0.04 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.02 -0.58 1.17 -0.59 -0.02 0.00 0.00 -0.04 -0.31 1.09 -0.78 0.04 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.01 -0.59 1.17 -0.58 -0.01 -0.00 0.00 -0.03 -0.31 1.09 -0.78 0.03 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.01 -0.59 1.17 -0.58 -0.01 0.00 0.00 -0.03 -0.30 1.09 -0.79 0.03 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.00 -0.59 1.17 -0.58 -0.00 -0.00 0.00 -0.02 -0.30 1.09 -0.79 0.02 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
0.00 -0.59 1.17 -0.57 -0.00 -0.00 0.00 -0.02 -0.30 1.09 -0.79 0.02 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.00 -0.60 1.17 -0.57 0.00 -0.00 0.00 -0.02 -0.29 1.09 -0.79 0.02 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.01 -0.60 1.17 -0.57 0.01 -0.00 0.00 -0.01 -0.29 1.08 -0.79 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.01 -0.60 1.16 -0.57 0.01 -0.00 0.00 -0.01 -0.29 1.08 -0.79 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.01 -0.60 1.16 -0.56 0.01 -0.00 0.00 -0.01 -0.29 1.08 -0.80 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
-0.01 -0.60 1.16 -0.56 0.01 -0.00 0.00 -0.01 -0.29 1.08 -0.80 0.01 0.00 0.00 0.58 -0.15 -0.03 -1.23 0.02 -0.18 0.23 0.18 -0.04 -1.19 0.02 0.12
